is_coastal,city_standardized,room_type,room_view,high_price_hotel,low_price_hotel,high_price,low_price,high_occupancy,low_occupancy,price_diff_pct,match_distance,month,capacity,days_in_month,dist_coast_diff,price_avg,occ_avg,price_pct_change,occ_pct_change,arc_elasticity,current_revenue,counterfactual_occ,counterfactual_revenue,opportunity
0,other,room,no_view,9217,13265,211.3125,62.921794871794866,0.022222223,0.033333335,2.358335540658938,0.9896834869161036,2024-06-01 00:00:00,39.0,30,32.7286477981131,137.11714743589744,0.02777778,1.0822184380518718,-0.4,-0.36961115417744533,2453.950127983466,0.020000000844399124,4944.712708765545,2490.7625807820796
0,other,room,no_view,9217,24467,211.3125,51.27777777777778,0.022222223,0.033333335,3.120937161430119,2.2424681268300093,2024-06-01 00:00:00,18.0,30,27.647807084818965,131.29513888888889,0.02777778,1.2188929733160554,-0.4,-0.3281666353955965,923.0000481382012,0.020000000844399124,2282.1750963533286,1359.1750482151274
0,other,room,no_view,9217,11947,211.3125,53.875,0.022222223,0.033333335,2.922273781902552,2.363847411593414,2024-06-01 00:00:00,4.0,30,36.92959595504573,132.59375,0.02777778,1.1873674287061042,-0.4,-0.3368797191921895,215.50001123920083,0.020000000844399124,507.1500214118508,291.65001017264996
0,other,room,no_view,9217,14065,211.3125,43.65,0.022222223,0.033333335,3.84106529209622,2.183009851758755,2024-06-01 00:00:00,4.0,30,174.1026794660076,127.48125,0.02777778,1.3151934107957053,-0.4,-0.30413778131572333,174.60000910609958,0.020000000844399124,507.1500214118508,332.55001230575124
0,other,room,no_view,9217,14048,211.3125,65.49199999999999,0.022222223,0.033333335,2.2265391192817447,2.7048756891290964,2024-06-01 00:00:00,5.0,30,118.18501688489336,138.40224999999998,0.02777778,1.0535992008800437,-0.4,-0.37965101494605824,327.46001707836984,0.020000000844399124,633.9375267648135,306.4775096864436
0,other,room,no_view,9217,24600,211.3125,122.4514285714286,0.022222223,0.033333335,0.7256842363152733,1.1116101768591897,2024-06-01 00:00:00,21.0,30,35.97929161898148,166.8819642857143,0.02777778,0.5324785803481715,-0.4,-0.7512039370652556,2571.480134113133,0.020000000844399124,2662.5376124122167,91.05747829908387
0,other,room,no_view,12760,13265,150.0,62.921794871794866,0.022222223,0.033333335,1.3839116526416595,2.4077590153261994,2024-06-01 00:00:00,39.0,30,11.770234865664122,106.46089743589744,0.02777778,0.817936042485805,-0.4,-0.48903579886859716,2453.950127983466,0.020000000844399124,3510.000148192046,1056.05002020858
0,other,room,no_view,15700,12557,192.25,65.16338028169014,0.008333334,0.013221601,1.9502766610469893,2.4174731361704445,2024-06-01 00:00:00,179.0,30,5.2822133425287205,128.70669014084507,0.010777468,0.9874126945478721,-0.4535636,-0.459345523187002,4626.599837113066,0.007224764055644373,7458.719977676276,2832.12014056321
0,other,room,no_view,6580,12557,150.458,65.16338028169014,0.008169935,0.013221601,1.3089348549690918,2.847605783185484,2024-06-01 00:00:00,179.0,30,132.22946684265568,107.81069014084507,0.0106957685,0.791151782878674,-0.4723051,-0.5969841684699021,4626.599837113066,0.006976971572668578,5637.110184288655,1010.5103471755883
0,other,room,no_view,12760,24467,150.0,51.27777777777778,0.022222223,0.033333335,1.925243770314193,2.3649599589581194,2024-06-01 00:00:00,18.0,30,6.689394152369985,100.63888888888889,0.02777778,0.9809550096605024,-0.4,-0.40776590365637666,923.0000481382012,0.020000000844399124,1620.000068396329,697.0000202581277
0,other,room,no_view,13070,12557,129.78823529411764,65.16338028169014,0.011111111,0.013221601,0.9917357683574013,2.7672738684025107,2024-06-01 00:00:00,179.0,30,96.86129831394496,97.47580778790389,0.012166357,0.6629835287238012,-0.17346932,-0.26164951680403004,4626.599837113066,0.010928058886077036,7616.450776935929,2989.8509398228625
0,other,room,no_view,12760,11947,150.0,53.875,0.022222223,0.033333335,1.7842227378190256,2.3573080922233336,2024-06-01 00:00:00,4.0,30,15.971183022596747,101.9375,0.02777778,0.9429797670141018,-0.4,-0.42418726249773575,215.50001123920083,0.020000000844399124,360.0000151991842,144.50000395998336
0,other,room,no_view,12760,14065,150.0,43.65,0.022222223,0.033333335,2.4364261168384878,2.5383161687496965,2024-06-01 00:00:00,4.0,30,153.14426653355864,96.825,0.02777778,1.0983733539891556,-0.4,-0.36417489964383615,174.60000910609958,0.020000000844399124,360.0000151991842,185.4000060930846
0,other,room,no_view,12760,14048,150.0,65.49199999999999,0.022222223,0.033333335,1.2903560740243087,1.7159122007501098,2024-06-01 00:00:00,5.0,30,97.22660395244438,107.746,0.02777778,0.7843261002728641,-0.4,-0.5099919610240001,327.46001707836984,0.020000000844399124,450.00001899898024,122.5400019206104
0,madrid,room,no_view,12652,12655,297.54800000000006,231.89999999999998,0.011494253,0.013333334,0.2830875377317813,1.3425587544481734,2024-06-01 00:00:00,10.0,30,0.0,264.72400000000005,0.012413793,0.24798658225170392,-0.14814818,-0.5974040115762849,927.6000224612653,0.011358024554304125,1013.8672470252254,86.2672245639601
0,madrid,room,no_view,12654,12657,262.01862068965517,206.95085714285713,0.010283688,0.011551155,0.26609101458702844,0.5984521230932421,2024-06-01 00:00:00,101.0,30,0.0,234.48473891625616,0.010917421,0.23484583176419394,-0.116095796,-0.4943489750502603,7243.279787988195,0.010210114266177933,8105.97737303637,862.6975850481758
0,madrid,room,no_view,12652,12657,297.54800000000006,206.95085714285713,0.011494253,0.011551155,0.4377712859367583,1.3589029220217288,2024-06-01 00:00:00,101.0,30,0.0,252.2494285714286,0.011522704,0.3591569795429243,-0.004938246,-0.013749548241856693,7243.279787988195,0.011494112331030464,10362.751911696563,3119.4721237083686
0,other,room,no_view,13755,6857,193.14444444444445,75.22197309417041,0.011111111,0.02053407,1.567659907067937,2.505122514648817,2024-06-01 00:00:00,362.0,30,123.88548998611402,134.18320876930744,0.015822591,0.878816898416929,-0.59553826,-0.6776590887423009,16774.50018550808,0.008305245795602323,17420.657244904593,646.1570593965116
0,other,room,no_view,8036,6857,94.18181818181819,75.22197309417041,0.018333333,0.02053407,0.2520519511487946,2.4541643081466553,2024-06-01 00:00:00,362.0,30,73.56542727132435,84.7018956379943,0.019433701,0.22384203971868438,-0.11324336,-0.5059074537088909,16774.50018550808,0.018208723178772396,18624.146921403735,1849.6467358956543
0,other,room,no_view,13755,15531,193.14444444444445,95.51642857142858,0.011111111,0.0118895965,1.0221070587873604,2.7118454337442155,2024-06-01 00:00:00,157.0,30,122.04164801086205,144.3304365079365,0.011500354,0.6764201524994866,-0.06769227,-0.10007429866623409,5348.919940043249,0.01108476266716233,10083.923140865132,4735.003200821883
0,other,room,no_view,15531,6251,95.51642857142858,52.229166666666664,0.0118895965,0.016494846,0.8287948031226853,2.6526107233045373,2024-06-01 00:00:00,194.0,30,68.7685334146791,73.87279761904762,0.014192222,0.5859702529202789,-0.32449108,-0.5537671613956924,5014.000185618642,0.011142415528006766,6194.131348723284,1180.131163104642
0,other,room,no_view,6947,11819,85.96987012987012,54.28395061728395,0.009612984,0.011111111,0.5837069548600136,2.9438815669297362,2024-06-01 00:00:00,243.0,30,263.0377733370436,70.12691037357703,0.010362048,0.4518368104881609,-0.14457831,-0.3199790378097989,4397.000106470659,0.009504685698294019,5956.77997833419,1559.7798718635304
0,other,room,no_view,11652,10611,178.81714285714287,75.48842975206612,0.019444445,0.033333335,1.3688019931590725,2.6291479179811263,2024-06-01 00:00:00,121.0,30,45.32462776081534,127.15278630460449,0.026388891,0.8126342812303358,-0.5263158,-0.6476662632289604,9134.10047638044,0.015789473880278404,10249.045841554595,1114.945365174155
0,other,room,no_view,8826,11819,109.13148936170211,54.28395061728395,0.009915612,0.011111111,1.010382223856691,1.888329712759804,2024-06-01 00:00:00,243.0,30,39.45700116328358,81.70771998949303,0.010513362,0.6712650744809807,-0.11371241,-0.1694001549782481,4397.000106470659,0.009847640153470526,7834.472871151812,3437.4727646811525
0,other,room,no_view,11652,8886,178.81714285714287,80.6470588235294,0.019444445,0.033333335,1.2172804001250395,1.6772231882788373,2024-06-01 00:00:00,85.0,30,89.7026002502187,129.73210084033613,0.026388891,0.7567139003971988,-0.5263158,-0.6955281355607987,6855.000357516109,0.015789473880278404,7199.742946546617,344.7425890305076
0,other,room,no_view,11652,9332,178.81714285714287,72.3,0.019444445,0.033333335,1.473266152934203,1.7051490195722172,2024-06-01 00:00:00,10.0,30,15.600261963339463,125.55857142857144,0.026388891,0.8483462470560126,-0.5263158,-0.6204021177940725,723.0000377073883,0.015789473880278404,847.0285819466608,124.02854423927249
0,other,room,no_view,11652,7543,178.81714285714287,82.794,0.019444445,0.033333335,1.1597838352675662,2.3423519467697953,2024-06-01 00:00:00,15.0,30,110.91060333466439,130.80557142857143,0.026388891,0.7340906186826905,-0.5263158,-0.7169629946241047,1241.910064770654,0.015789473880278404,1270.5428729199912,28.63280814933728
0,other,room,no_view,13755,8036,193.14444444444445,94.18181818181819,0.011111111,0.018333333,1.0507614757614756,2.220647362554154,2024-06-01 00:00:00,20.0,30,50.32006271478967,143.66313131313132,0.014722222,0.6888519368753361,-0.49056596,-0.7121500708325147,1035.999959300865,0.009339623779714423,1082.3378677518388,46.33790845097383
0,other,room,no_view,13755,7956,193.14444444444445,149.70499999999998,0.011111111,0.013541667,0.29016695798032444,2.7702669257255392,2024-06-01 00:00:00,64.0,30,144.3025919659513,171.42472222222221,0.01232639,0.2534024490827689,-0.19718307,-0.7781419369888574,3892.330035692453,0.010871479325346267,4031.550402399875,139.22036670742227
0,other,room,no_view,13755,7921,193.14444444444445,82.73611111111111,0.011111111,0.016666668,1.3344636562027865,1.4898698601845293,2024-06-01 00:00:00,36.0,30,97.18211935800704,137.9402777777778,0.01388889,0.8004067782957599,-0.4,-0.49974590021857573,1489.25007767044,0.010000000422199562,2085.9600880691396,596.7100103986995
0,other,room,no_view,13755,6251,193.14444444444445,52.229166666666664,0.011111111,0.016494846,2.698018880468023,2.1529424365733,2024-06-01 00:00:00,194.0,30,53.273114596182964,122.68680555555555,0.013802979,1.1485772829415462,-0.3900415,-0.33958664003092726,5014.000185618642,0.010061171501043076,11309.76959177019,6295.769406151548
0,other,room,no_view,7956,10613,149.70499999999998,64.07956834532378,0.013541667,0.016200466,1.3362360868793952,2.727757096716142,2024-06-01 00:00:00,286.0,30,202.53921307804518,106.89228417266187,0.014871066,0.8010440820627094,-0.17879009,-0.22319632149066326,8907.059934592096,0.013303983252759721,17088.552734290697,8181.492799698601
0,other,room,no_view,10613,6251,64.07956834532378,52.229166666666664,0.016200466,0.016494846,0.22689241347249361,2.216770980660568,2024-06-01 00:00:00,194.0,30,4.9635065159109075,58.154367505995225,0.016347656,0.20377492159011854,-0.018007468,-0.08836940429995117,5014.000185618642,0.01619781555334015,6040.863347588114,1026.8631619694725
0,other,room,no_view,8826,6251,109.13148936170211,52.229166666666664,0.009915612,0.016494846,1.0894740683532913,2.0176730041538065,2024-06-01 00:00:00,194.0,30,11.972736944806385,80.68032801418438,0.013205228,0.7052812512739346,-0.4982295,-0.7064266953525993,5014.000185618642,0.008276627050622487,5256.860506908062,242.86032128942043
0,other,room,no_view,8826,13167,109.13148936170211,50.21055555555553,0.009915612,0.011029412,1.1734770339466458,2.3638327515923807,2024-06-01 00:00:00,544.0,30,30.336482819403315,79.67102245862881,0.010472512,0.7395528761632595,-0.10635465,-0.14380938782426936,9037.90022445867,0.00985638282142507,17554.473148186204,8516.572923727534
0,other,room,no_view,7956,7921,149.70499999999998,82.73611111111111,0.013541667,0.016666668,0.8094275642101726,2.9695617569442336,2024-06-01 00:00:00,36.0,30,241.48471132395835,116.22055555555555,0.015104167,0.57622241236729,-0.20689659,-0.3590568220980846,1489.25007767044,0.013218390885954584,2137.167944188377,647.917866517937
0,other,room,no_view,7956,6911,149.70499999999998,70.84166666666668,0.013541667,0.016666668,1.1132337372073866,1.3648481159970334,2024-06-01 00:00:00,24.0,30,49.399785995479135,110.27333333333334,0.015104167,0.7151623239223743,-0.20689659,-0.2893001788342926,850.1000443361702,0.013218390885954584,1424.7786294589182,574.678585122748
0,other,room,no_view,7956,6251,149.70499999999998,52.229166666666664,0.013541667,0.016494846,1.8663103310729956,1.9591964755735207,2024-06-01 00:00:00,194.0,30,197.57570656213426,100.96708333333332,0.015018256,0.9654218990512585,-0.19663928,-0.20368222917336015,5014.000185618642,0.013251311261838067,11545.64355527918,6531.643369660539
0,other,room,no_view,23685,24471,165.0,127.9788888888889,0.010752688,0.012354152,0.28927514086524675,1.1876873445925915,2024-07-01 00:00:00,47.0,31,9.010978707890402,146.48944444444444,0.01155342,0.2527220391306161,-0.13861386,-0.5484834850823262,2303.6199830750734,0.010641695483907393,2558.3168028087566,254.69681973368324
0,other,room,no_view,10911,25126,199.92857142857142,105.0,0.014112903,0.016129032,0.9040816326530611,2.5658620298892396,2024-07-01 00:00:00,8.0,31,93.06204086952626,152.46428571428572,0.015120967,0.622628250175685,-0.13333334,-0.21414598558543774,419.9999874830246,0.013978494094905036,693.0856880690371,273.08570058601254
0,other,room,no_view,10911,26398,199.92857142857142,101.25,0.014112903,0.01843318,0.9746031746031745,1.5138312600463013,2024-07-01 00:00:00,7.0,31,128.56241120180073,150.58928571428572,0.01627304,0.6552828175026679,-0.26548678,-0.4051483874406412,404.99999962281436,0.013539414239394754,587.4007170690217,182.4007174462073
0,other,room,no_view,13324,12256,401.90625,102.85714285714286,0.016129032,0.032258064,2.9074218749999994,1.9188079238322224,2024-07-01 00:00:00,7.0,31,30.447501628640403,252.38169642857144,0.024193548,1.1849080633606621,-0.6666667,-0.5626315721441434,719.9999785423279,0.010752687210677792,937.7811661558242,217.7811876134963
0,other,room,no_view,13324,6857,401.90625,53.75,0.016129032,0.032258064,6.477325581395349,1.739689630068205,2024-07-01 00:00:00,2.0,31,42.65544953736671,227.828125,0.024193548,1.5281530759207187,-0.6666667,-0.43625648309689924,107.49999679625034,0.010752687210677792,267.9374760445212,160.43747924827085
0,other,room,no_view,13739,11851,242.33333333333334,31.05,0.017595308,0.032258064,6.804616210413312,2.856766568205076,2024-07-01 00:00:00,1.0,31,60.78507987278999,136.69166666666666,0.024926685,1.5456928610620009,-0.5882353,-0.38056416865157583,31.049999074637896,0.013282731260249037,99.78430480407751,68.73430572943961
0,other,room,no_view,24627,20985,423.3333333333333,193.74655172413787,0.024193548,0.032258064,1.1849851239473308,2.138983738180796,2024-07-01 00:00:00,29.0,31,34.2530333116263,308.5399425287356,0.028225806,0.7441071639786576,-0.2857143,-0.38396928872318237,5618.649832551179,0.023041473555674763,8769.047200906847,3150.397368355668
0,other,room,no_view,13324,11908,401.90625,131.25,0.016129032,0.032258064,2.0621428571428573,1.9433465746933118,2024-07-01 00:00:00,4.0,31,2.9115671862155494,266.578125,0.024193548,1.0152980481800598,-0.6666667,-0.6566216567931887,524.9999843537807,0.010752687210677792,535.8749520890424,10.874967735261635
0,other,room,no_view,13324,11191,401.90625,97.2,0.016129032,0.032258064,3.134837962962963,2.6897161025917122,2024-07-01 00:00:00,1.0,31,28.287193080964002,249.553125,0.024193548,1.2210075509974079,-0.6666667,-0.5459971856769433,97.19999710321427,0.010752687210677792,133.9687380222606,36.76874091904632
0,other,room,no_view,13324,6251,401.90625,63.0,0.016129032,0.032258064,5.379464285714286,2.1797545263826867,2024-07-01 00:00:00,10.0,31,27.956925852564353,232.453125,0.024193548,1.4579552329098608,-0.6666667,-0.45726142441583373,629.9999812245369,0.010752687210677792,1339.6873802226062,709.6873989980693
0,other,room,no_view,13324,8190,401.90625,106.1,0.016129032,0.032258064,2.7879948162111217,1.0369492513589986,2024-07-01 00:00:00,4.0,31,9.140205566211634,254.003125,0.024193548,1.1645772074654592,-0.6666667,-0.5724538332548935,424.39998735189437,0.010752687210677795,535.8749520890426,111.47496473714824
0,other,room,no_view,13324,13739,401.90625,242.33333333333334,0.016129032,0.017595308,0.6584852132049518,2.66629520214426,2024-07-01 00:00:00,22.0,31,119.63331575377445,322.1197916666667,0.016862169,0.4953837696250424,-0.08695655,-0.17553371445124646,2907.999997291714,0.016065280574578025,4403.494409571873,1495.494412280159
0,other,room,no_view,13324,7543,401.90625,108.24625,0.016129032,0.032258064,2.7128884372437843,1.4246903364288488,2024-07-01 00:00:00,32.0,31,88.27812577705755,255.07625000000002,0.024193548,1.1512635927492267,-0.6666667,-0.5790738895363452,3463.8798967683315,0.010752687210677792,4286.999616712339,823.1197199440076
0,other,room,no_view,13324,15125,401.90625,73.13,0.016129032,0.032258064,4.495778066456995,1.7161658327358935,2024-07-01 00:00:00,1.0,31,27.588913191397666,237.518125,0.024193548,1.384215415139371,-0.6666667,-0.48162062005916734,73.12999782055616,0.010752687210677792,133.9687380222606,60.83874020170444
0,other,room,no_view,24627,6251,423.3333333333333,63.0,0.024193548,0.032258064,5.719576719576719,2.309010274252502,2024-07-01 00:00:00,10.0,31,169.018085115026,243.16666666666666,0.028225806,1.4818368745716244,-0.2857143,-0.1928108980074511,629.9999812245369,0.023041473555674763,3023.809379623051,2393.809398398514
