hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
17988,0.3371895443912364,1.3964719696698809,14.59496575342466,5.26328,45.5,4,UNDERPRICING
17995,0.4120352470893583,-0.803715045954461,0.3287671232876712,1.420275772994129,51.0,1,OVERPRICING
18009,1.5851687341122775,1.446364417838205,3.7808219178082187,1.6337108207473814,52.0,1,UNDERPRICING
18014,0.23752572308358882,0.7898929584201939,23.11627397260274,11.531688357413143,24.0,1,UNDERPRICING
18030,-0.008015835445184081,0.22546764616978637,2.3916438356164385,2.2872853040125456,138.0,4,UNDERPRICING
18050,-0.6897317613732001,0.0032378280939903137,1.3584931506849316,8.927672871819961,19.25,4,FAIR
18071,-0.5080375060162878,-0.5332302178460094,0.7347568493150685,2.586962971626403,43.416666666666664,12,OVERPRICING
18072,1.193676599481382,8.678260642427801,17.04431506849315,3.9662049627636446,69.0,2,UNDERPRICING
18101,0.08109721101837725,1.095020131566844,11.958660958904108,5.361172563352111,84.5,2,UNDERPRICING
18158,-0.5667231321118471,4.842283732450493,4.347041095890411,1.399945205479452,49.0,3,UNDERPRICING
18184,1.087745324201887,-0.020256174432425382,5.415159817351599,13.326901282887585,64.0,3,FAIR
18201,-0.14703854997239676,-0.9198285858812413,0.07970112079701121,2.3630317855355445,30.285714285714285,7,OVERPRICING
18221,-0.31807943394365146,4.770627536912463,19.486109589041096,4.313935383485126,46.5,2,UNDERPRICING
18225,1.0478438248545436,0.45511585603674726,6.800191780821918,39.52049894678423,4.0,2,UNDERPRICING
18259,-0.33314993969637574,2.1672005415402156,11.543917808219177,12.5332774328218,31.666666666666668,3,UNDERPRICING
18268,-0.7669447692167994,-0.6381202893167035,0.31911732623033995,2.7492547292889755,81.5,4,OVERPRICING
18271,-0.06097646149545179,0.24744979019932814,2.7907671232876714,4.8135755280280925,88.0,7,UNDERPRICING
18274,-0.4750803414959574,-0.6430526974875277,17.0866301369863,65.61546300291232,7.333333333333333,3,OVERPRICING
18312,-0.008383480555256395,-0.7034870846468011,1.382486301369863,6.585064353750461,93.8,5,OVERPRICING
18391,-0.02146598047182207,-0.12936078925246153,7.463066780821918,7.479661748081707,10.5,4,FAIR
18392,0.2626939457092574,-0.2736986175602848,3.349486301369863,4.527634013622112,78.0,6,OVERPRICING
18393,0.54882513182919,0.7402797474144781,10.43433789954338,5.386751570630761,117.0,2,UNDERPRICING
18401,0.3304852340637334,2.3409123710837454,11.996698630136986,4.0710926099754285,9.5,2,UNDERPRICING
18402,-0.017903137146377944,-0.3623360906468177,2.8492422628107557,4.8477814149657785,59.125,8,OVERPRICING
18403,0.2928162292900531,-0.7406367219519054,0.7840365296803653,3.535035456592081,94.83333333333333,6,OVERPRICING
18404,1.0554843697478993,1.5739445733096187,48.328136986301374,14.127954957478229,9.333333333333334,3,UNDERPRICING
18405,0.32862575020927953,1.3275476620240285,3.7068767123287674,2.985759087129459,62.5,4,UNDERPRICING
18406,1.209565707310197,3.6083324600698146,15.55490410958904,2.985759087129459,68.5,2,UNDERPRICING
18420,0.8476074583335611,8.549482792179463,49.90087671232876,4.229409998913994,46.5,2,UNDERPRICING
18441,0.711940125536141,3.6024992462381884,13.11709589041096,2.7909046931770405,24.0,2,UNDERPRICING
18495,0.24860565165108006,-0.945823263820454,0.30547945205479454,5.265973233481681,95.83333333333333,6,OVERPRICING
18498,1.4817832592169935,2.2436633196957376,1.4634246575342464,1.2217882044775699,38.666666666666664,3,UNDERPRICING
18505,-0.45580916232596025,0.5742624448239049,11.882123287671234,12.172324342525119,22.5,2,UNDERPRICING
18519,0.1693774597882016,-0.5067031858151938,5.931616438356165,12.469789193302892,29.666666666666668,3,OVERPRICING
18551,0.1679384082668936,0.3457968367694696,7.428938356164385,5.454501214746359,84.5,2,UNDERPRICING
18552,-0.11316579861677611,-0.17476072593129052,2.9251712328767123,4.666014104519522,58.125,8,OVERPRICING
18565,0.47097497253424553,1.7364370784145777,11.480849315068493,4.048513074723113,63.5,4,UNDERPRICING
18576,0.5173697162869273,-0.9137104521092686,0.5435599315068493,4.877314563149583,90.25,4,OVERPRICING
18579,-0.17637177029124437,-0.2396698579265561,0.8780547945205479,1.4232776255707762,39.6,5,OVERPRICING
18586,1.923147229114971,-0.8300679981019793,0.5532814090019569,6.5676449267123305,87.4,5,OVERPRICING
18595,0.030253682444816445,0.8183077329706574,9.349651500326159,4.918242004935536,90.5,6,UNDERPRICING
18636,-0.00495689655172404,-0.22733845295617963,0.42164383561643837,0.5473363774733637,19.0,1,OVERPRICING
18638,-0.3263609406858551,-0.7596878050208633,1.2155570776255709,6.769449041999407,139.0,2,OVERPRICING
18640,-0.22181503282890655,1.2511680196440635,6.983850076103501,4.155098327693585,48.5,6,UNDERPRICING
18642,0.6318942312520691,9.896111270016,32.98191780821918,2.5063687288601386,14.5,2,UNDERPRICING
18715,-0.18196959347816247,-0.7448217242565385,1.1994863013698631,5.779104517986277,113.25,4,OVERPRICING
18723,0.2422932693986034,2.005578268310668,35.62739726027397,10.565849082888322,57.0,1,UNDERPRICING
18740,0.7425943967030292,-0.6828920037494589,0.3995433789954338,1.3744442212670227,66.0,3,OVERPRICING
18765,0.8007280007303496,-0.8342289280549899,3.767780821917808,18.569742227009378,2.0,1,OVERPRICING
18784,0.6678866023456971,-0.055164321770907854,2.5795205479452052,2.2988064995613584,41.5,6,FAIR
18791,0.38370085994818737,-0.3195651323846983,8.542471841704717,8.38038641922532,13.0,4,OVERPRICING
18810,-0.228840080206328,1.0205902791105608,14.74041095890411,8.544986979312274,44.5,2,UNDERPRICING
18811,-0.34705034284184244,0.2143856233588326,2.9383561643835616,3.6359219143196038,14.5,2,UNDERPRICING
18812,-0.521003975667002,-0.5862302697817487,0.9589041095890412,4.003808219178082,7.0,1,OVERPRICING
18813,-0.4406569931102995,0.0309354819749999,4.518082191780822,8.647394666445345,44.5,2,FAIR
18814,0.16047956088400986,0.7097521069366839,1.2821917808219179,0.6905506051336613,8.0,1,UNDERPRICING
18815,-0.30849682643653253,2.267409480735328,22.4413698630137,8.544986979312274,44.5,2,UNDERPRICING
18816,-0.4562172520837202,-0.6776299620412316,0.6547054794520547,3.158417532825187,63.0,1,OVERPRICING
18845,-0.22443207120761804,-0.5447626808611488,1.0649875466998755,4.143181473099413,50.0,14,OVERPRICING
18871,-0.5807392262204536,0.9500893539469633,3.4897488584474883,2.5357794651939667,9.75,8,UNDERPRICING
18876,-0.2662493216121221,-0.360418942460641,0.8538554794520549,2.30258192317776,138.0,4,OVERPRICING
18936,0.6109311581353196,1.9608531002216818,5.465753424657533,1.228249148053175,11.0,2,UNDERPRICING
18943,-0.4328368815453011,5.429045128767255,28.240616438356167,6.658570866941277,139.0,2,UNDERPRICING
18965,-0.38070096695776157,0.25325200976680945,2.2113464611872145,3.79302612017843,96.75,4,UNDERPRICING
18967,-0.12968282796971725,-0.6644826092643868,0.8205041095890411,2.5287082613845033,104.375,8,OVERPRICING
18969,-0.2917461385307838,-0.36190274407595446,9.073630136986303,14.495668302851962,33.0,2,OVERPRICING
18976,-0.5463921066738985,0.04246006129515115,13.580479452054794,29.54767058973767,1.5,2,FAIR
18981,1.1062304824875224,-0.4489434107047203,10.696109589041097,23.55442003236392,7.75,4,OVERPRICING
19020,-0.3927276221864406,0.3051394746818961,40.561157534246576,29.823071627004857,5.5,2,UNDERPRICING
19022,-0.12015459749884537,-0.7619212287553947,0.5437234181343771,3.3188630136986297,35.588235294117645,17,OVERPRICING
19025,-0.4734874924181952,9.047166121888708,9.305561643835617,1.4066757452147818,41.5,2,UNDERPRICING
19069,-0.2007425649391359,1.4446291521636776,4.3833527397260275,2.2800104785853215,34.75,4,UNDERPRICING
19123,0.0025441554634917235,-0.8371615419397549,0.4503127853881278,5.3018714894866115,76.33333333333333,6,OVERPRICING
19128,-0.39138142642847396,0.8796491389961191,3.668219178082192,2.7724767123287672,101.0,1,UNDERPRICING
19134,-0.8082837602624955,-0.4994220595404856,0.3287671232876712,9.31467644682161,27.5,2,OVERPRICING
19154,-0.23196341822181893,0.3254104087577904,2.6460365296803654,4.999790634682862,76.16666666666667,6,UNDERPRICING
19159,-0.19960854801651276,0.32137426768659905,4.840518721461187,4.590847688703112,70.5,4,UNDERPRICING
19165,0.5659102298151388,-0.7661049619912488,1.1713796477495109,3.0374350520905935,57.75,8,OVERPRICING
19186,-0.3895620878707925,6.485305423278335,35.89369863013699,8.127916148680399,24.0,2,UNDERPRICING
19190,-0.28086440186501144,-0.7246447028423773,0.13155577299412916,4.157612206259049,96.14285714285714,7,OVERPRICING
19197,0.18754470904003906,0.08110198271646775,3.8140273972602743,3.2116916257775023,13.0,1,FAIR
19266,-0.24705521550964776,-0.02100468755436464,1.6127984344422701,4.161673237554294,51.888888888888886,9,FAIR
19269,-0.10845449172866983,-0.6901058733856578,1.220982191780822,4.7247798546209765,7.083333333333333,12,OVERPRICING
19296,-0.4041896928415371,-0.860460295524537,0.48001174168297456,4.33153745133202,64.0,7,OVERPRICING
19297,0.22134058533989218,-0.7868823350090088,0.4348715753424658,3.648632205149908,96.16666666666667,6,OVERPRICING
19298,-0.5377217173913081,0.3627885238562226,2.4794520547945207,5.008579535923959,38.333333333333336,3,UNDERPRICING
19306,0.34169662058043415,-0.19925028503779282,1.302348336594912,1.5339520696198776,116.5,2,OVERPRICING
19323,-0.19101123595505626,1.22964509394572,1.643835616438356,0.8466514459665145,2.0,1,UNDERPRICING
19333,-0.05526508949897231,-0.5995073810056752,1.3803495226234952,3.736304230347762,108.83333333333333,6,OVERPRICING
19344,-0.21361237446433007,-0.5490458266090221,2.4709054794520546,5.445863466962127,96.5,6,OVERPRICING
19421,0.7946134659919023,0.21481675787630805,3.637940965427267,2.612337197049526,68.0,6,UNDERPRICING
19426,0.02895800503388568,-0.8326075425748125,2.6232876712328768,13.776125744387024,33.5,4,OVERPRICING
19427,1.2649824882764205,2.0744312775976272,2.520474885844749,0.9042417422759889,23.166666666666668,6,UNDERPRICING
19450,-0.32416575066484243,-0.5805254703020196,1.0839471624266146,4.978230733279613,39.611111111111114,18,OVERPRICING
19457,-0.0967319657900643,0.3560572037216902,20.084356164383557,15.304910115786651,12.5,2,UNDERPRICING
19485,0.030053846153846164,1.6991141714913334,11.006054794520548,4.006849315068493,13.0,1,UNDERPRICING
19491,0.8782775217056744,4.060794807600801,39.16412328767123,6.647228397638656,139.0,2,UNDERPRICING
19504,1.1656352614741574,11.79791279629654,78.85708219178083,14.286801110419262,55.0,2,UNDERPRICING
19519,1.1800250155714338,0.8352473711490529,17.87068493150685,8.459786799501869,149.0,1,UNDERPRICING
19550,0.4451109384521027,0.17660749153349253,3.7140821917808218,3.361742804954645,86.0,2,UNDERPRICING
19577,-0.26363145201621035,-0.6153846153846154,1.4742630136986303,3.756433102450391,55.142857142857146,7,OVERPRICING
19582,-0.6193904761904762,-0.198561379512481,1.094904109589041,2.8767123287671232,6.0,1,OVERPRICING
19596,0.012561234923853762,-0.6189135420718689,0.7636438356164383,2.9667259058564497,70.75,4,OVERPRICING
19605,0.06725887599956637,-0.17992104283224533,14.701933463796479,8.674690939790256,5.0,5,OVERPRICING
19612,1.0736294109867783,-0.614953901624258,1.0158447488584477,3.7113797636639747,107.875,8,OVERPRICING
19633,-0.18902725959463992,-0.3005720182092879,6.972602739726027,9.229896390782923,44.5,2,OVERPRICING
19634,0.7678903272480893,2.2969481122247637,48.088534246575335,12.89384456660344,34.0,2,UNDERPRICING
19643,-0.4073303896732978,-0.10896032786751778,0.9675381604696673,2.2415583921405844,20.1,10,FAIR
19654,-0.09170874000279892,-0.463355947822909,7.016013698630136,14.897108653823132,55.0,2,OVERPRICING
19670,0.34959839146281335,1.4102134265022177,11.021945205479453,3.9392961054039612,24.0,1,UNDERPRICING
19671,0.29627361525801993,-0.7913904144889409,0.5981592465753425,5.543146823083649,48.80952380952381,21,OVERPRICING
19725,0.3921385752493822,2.9068855148655124,23.04754794520548,6.8273532217838,48.0,2,UNDERPRICING
19740,-0.12506464344732016,-0.38199585937383096,11.604978473581212,8.356965753424658,1.6666666666666667,3,OVERPRICING
19754,0.0371392786851724,-0.5136221217837053,0.7494996395097331,3.756433102450391,46.925925925925924,27,OVERPRICING
19758,0.31458844183840884,-0.828161579343508,1.5834246575342465,8.06219398653355,31.0,4,OVERPRICING
19782,-0.21935045216116578,0.22954356753841715,5.902794520547946,6.1169708271741445,107.0,2,UNDERPRICING
19794,-0.4364696949374367,12.870567226041075,34.104109589041094,2.6787633042453773,5.0,2,UNDERPRICING
19798,-0.2921277227995526,0.25532710144445975,13.603808219178084,14.620870884655233,49.0,2,UNDERPRICING
19799,-0.08460703263502042,-0.938812432378862,0.11150684931506849,2.6642313546423133,29.5,4,OVERPRICING
19806,-0.009570990643005954,-0.42079265341568595,0.9733933463796477,3.7168949771689497,53.111111111111114,9,OVERPRICING
19808,-0.4870036136156116,-0.6074832836173629,3.935945205479452,16.383636997093358,26.333333333333332,3,OVERPRICING
19809,-0.36905489735231894,12.08800298878689,17.292438356164382,1.9695205479452054,10.5,2,UNDERPRICING
19829,-0.3015651943687747,0.08398812377553844,0.9846461187214611,1.4526787877146061,10.0,4,FAIR
19837,0.018301461754104808,7.86489622367669,55.73038356164383,6.219178082191781,1.0,1,UNDERPRICING
19851,-0.1803513918424443,-0.17465428967497146,3.301367579908676,4.527634013622112,46.5,2,OVERPRICING
19857,1.1700362200667043,18.633556900385507,41.93919178082192,2.6818537798072044,40.0,2,UNDERPRICING
19859,-0.431944552690644,-0.30639126824190144,1.5255347734457325,2.3293357509415222,76.5,2,OVERPRICING
19866,-0.2561850449243961,-0.3776586793484921,3.674383561643836,1.6383304883818237,84.0,3,OVERPRICING
19870,-0.5164561759367995,0.4515697892477536,0.8049205479452055,1.0500596720630966,56.333333333333336,3,UNDERPRICING
19909,-0.15780794941273293,11.88796331234251,59.25556164383562,5.1351141552511415,1.0,1,UNDERPRICING
19916,0.15965247921735393,-0.003271041734379354,6.653881278538812,4.929178461538462,36.0,5,FAIR
19925,0.36307292733595525,1.830742814189805,6.238773972602741,5.36986301369863,67.4,5,UNDERPRICING
19940,0.06378519399448955,-0.09897166957241693,5.417845890410959,5.497981770293936,87.25,4,FAIR
19945,-0.16692407019911304,-0.23362197139696483,3.884814090019569,6.1169708271741445,107.0,2,OVERPRICING
19950,-0.020131534953550998,4.178301139841309,67.37605479452054,13.172472276581866,3.0,1,UNDERPRICING
19984,2.3861855637310554,21.246640623279607,25.193835616438356,14.58968523048489,55.0,2,UNDERPRICING
20007,-0.5506660909146239,-0.8620641805072141,0.49650880626223093,3.904452390199124,66.22222222222223,9,OVERPRICING
20010,0.01245234006069557,2.9085025623385676,24.3065,5.555459736452981,84.5,2,UNDERPRICING
20024,0.18635009527754592,0.0013883582022722295,6.6665,6.93595697318566,101.0,2,FAIR
20028,0.522914851165884,17.858931952274094,57.508,2.5319211905969894,23.0,1,UNDERPRICING
20037,-0.010938586704071489,1.852325532871275,7.608684931506849,12.607699608610567,23.333333333333332,3,UNDERPRICING
20056,1.7554905846813593,5.910467187348691,10.410958904109588,1.7809520547945206,10.5,2,UNDERPRICING
20057,0.7255519486108788,0.5459732052442972,8.20145205479452,5.166895097900982,119.5,2,UNDERPRICING
20110,1.2289746153593195,-0.10236786508634459,3.7726027397260267,4.863037808219178,91.0,3,FAIR
20119,0.257946977458557,-0.14765460907469358,1.857383561643836,2.289308668984769,69.16666666666667,6,FAIR
20130,0.49771376224537706,-0.8141585719203484,1.893150684931507,15.103020012017225,3.5,2,OVERPRICING
20131,1.3591333333333333,7.765266171916088,7.756054794520548,0.821917808219178,5.0,1,UNDERPRICING
20152,-0.03768351262653111,-0.5070297255288421,7.004602739726028,14.897108653823132,55.0,2,OVERPRICING
20165,0.9812992124700142,4.529922800944233,15.714763606712921,7.997331064075524,29.75,4,UNDERPRICING
20178,-0.32395449577714264,-0.7678077493414243,1.2054794520547945,2.692525684931507,24.8,5,OVERPRICING
20181,0.01913846153846162,-0.6511757702038994,2.7223561643835614,7.71689497716895,3.0,1,OVERPRICING
20198,0.8047813431559965,1.4159368186195926,50.69980821917809,15.644957852931258,44.0,2,UNDERPRICING
20200,0.08990932602321644,1.6181120291250155,22.862054794520546,7.190255655828905,128.5,2,UNDERPRICING
20205,0.06285965396636686,-0.30935169000035845,5.68353698630137,6.586094677167599,111.16666666666667,6,OVERPRICING
20206,-0.4656354673955392,-0.3566063476645706,2.0516677285759797,4.462484931735625,118.0,4,OVERPRICING
20221,-0.3101134986618611,-0.30882434433861505,0.8496614481409003,2.6980300065231573,69.33333333333333,9,OVERPRICING
20264,-0.12065922254558996,-0.860238602364253,0.3698458904109589,2.936485022120356,64.0,2,OVERPRICING
20269,0.020274218109811497,2.8294850357784607,32.32616438356165,7.614820316952938,14.0,2,UNDERPRICING
20274,-0.7111874353828377,0.6563550589457833,1.1026198630136985,1.8411721449107294,19.5,4,UNDERPRICING
20333,-0.21821831924607094,0.5638616722115911,5.468273972602739,4.381621268945467,85.5,4,UNDERPRICING
20336,-0.3027442104894224,-0.7839600970756341,0.7492219178082192,2.7501307971612476,41.44444444444444,9,OVERPRICING
20353,0.43237850707466563,-0.14987866756461948,2.2075342465753423,2.344333146013617,41.166666666666664,6,FAIR
20360,0.042573854981695566,-0.7519877440373243,0.6135159817351599,2.617437132836371,76.5,2,OVERPRICING
20375,0.40752226035513195,0.9397976312824498,7.3967061021170615,5.2911109428716205,91.5,4,UNDERPRICING
20379,-0.37710425879245246,-0.9302996105132735,0.0684931506849315,1.3479235678704855,72.0,2,OVERPRICING
20390,0.712769853723717,-0.7117478077993171,2.770230593607306,10.013555961234937,81.0,4,OVERPRICING
20392,-0.06520234340624026,-0.82184048630617,0.6009315068493151,4.369704036515958,44.0,15,OVERPRICING
20403,0.16218151886964988,-0.2938500274010605,1.7368335089567963,2.2631664637999056,14.0,1,OVERPRICING
20404,-0.6590965007771569,1.513684636716954,1.913698630136986,1.8075209463555941,108.0,3,UNDERPRICING
20405,-0.7384682185251787,1.0114569548164345,12.33246575342466,16.298624781232252,44.0,2,UNDERPRICING
20425,0.11070598909612515,0.3202596648389403,11.022474885844748,4.988235294117647,99.2,5,UNDERPRICING
20456,0.3816800277387759,-0.023521293990056036,15.118054794520548,14.286801110419262,55.0,2,FAIR
