hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
17749,-0.3497045458590542,-0.2286602391540538,6.1925333333333334,11.32112007168459,65.05555555555556,18,OVERPRICING
17845,-0.04653238879882738,0.4052519378761838,11.116777777777777,8.619791666666666,52.705882352941174,17,UNDERPRICING
17850,0.5298097742035262,0.10704110704110698,39.08333333333333,36.666666666666664,1.0,4,FAIR
17862,-0.48280827640712703,0.032997164909514605,3.4607843137254903,5.429233333333334,1.3333333333333333,3,FAIR
17917,-0.2709356554324014,5.7614076748367085,44.82333333333333,8.312187467579625,64.91666666666667,12,UNDERPRICING
17922,-0.5241327549671951,4.079444833404109,90.25856349206349,30.996208580043856,32.0,10,UNDERPRICING
17924,-0.09572569332120584,0.34580147654151105,11.699083333333334,10.26327777777778,92.1923076923077,26,UNDERPRICING
17934,-0.2252192774413886,5.634702440604554,44.19695726495727,9.766090521888605,6.142857142857143,7,UNDERPRICING
17935,-0.0755500125945076,0.4910642494722121,22.6,13.282499999999999,32.97142857142857,35,UNDERPRICING
17962,0.061792472510329585,-0.2747370609343627,28.958778769841267,36.5750206994937,8.25,24,OVERPRICING
17963,-0.23926173840323176,0.14324443228477773,37.641283333333334,41.56836588511558,8.65,20,FAIR
17964,-0.058520686598592705,-0.3788288960834494,32.06437166666667,35.26252311718808,8.25,24,OVERPRICING
17965,-0.09203751813535509,-0.1159855204369993,34.982667410714285,38.38654669728524,8.5,22,FAIR
17968,0.17587939698492472,0.30836075390979,9.100000000000001,8.26714807332585,72.29411764705883,17,UNDERPRICING
17985,0.756859342804468,-0.7111161602023219,1.6666666666666667,5.441333333333334,72.72,25,OVERPRICING
17988,0.3840752912471208,2.5764919238340402,30.4165,7.618381802721089,35.69230769230769,26,UNDERPRICING
18030,0.05452035886818492,1.7334076965978809,2.8975555555555554,3.1288790269559503,96.36,25,UNDERPRICING
18050,-0.7048316169366304,-0.14925828609894212,7.25,24.51690206228956,16.0,16,FAIR
18071,-0.5438587832429209,0.08445227703736055,3.1580416666666666,5.5495132376395535,30.3,50,FAIR
18072,-0.046783167210922606,0.8553756516695807,81.17416666666665,21.24087254901961,8.0,4,UNDERPRICING
18101,0.09627886093481275,1.6401373033736686,22.900833333333335,9.446453703703703,67.07692307692308,13,UNDERPRICING
18158,-0.5110926771445634,1.9052767477438601,8.193541666666667,4.246984491978608,22.466666666666665,15,UNDERPRICING
18184,1.0685045948203844,-0.26283396279199883,15.144444444444444,18.700231481481485,37.6,15,OVERPRICING
18201,-0.14364243568065893,-0.9046204407782787,0.6515151515151514,6.147434136002886,14.357142857142858,14,OVERPRICING
18221,-0.362966383450314,5.712443762316727,30.017333333333337,7.570171957671959,33.38461538461539,13,UNDERPRICING
18225,-0.18104396231376046,-0.5894368630269492,19.491545519618285,86.75522023784086,3.375,8,OVERPRICING
18259,-0.10618058895304158,2.928187225361455,107.13421428571428,27.29769375,27.857142857142858,14,UNDERPRICING
18268,-0.7227928027153506,-0.2873223199632967,0.780127572016461,4.243483333333333,51.23076923076923,13,OVERPRICING
18271,0.02950609364977561,1.4686458719511621,17.936,6.798801169590643,52.95238095238095,21,UNDERPRICING
18274,-0.4977210294254126,0.11870090971797836,62.535333333333334,90.17121904761906,5.647058823529412,17,FAIR
18312,0.4710806959616335,-0.4414554717761672,5.583083333333334,9.536867386132254,60.61538461538461,13,OVERPRICING
18391,-0.0627365636846613,0.8722996034211253,24.860541666666666,11.45509425974691,9.222222222222221,18,UNDERPRICING
18392,0.14396509936984966,0.4672053231939167,13.283333333333333,7.7142857142857135,57.904761904761905,21,UNDERPRICING
18393,0.3431964640279111,0.9950475988566292,25.080555555555552,11.674506017387962,89.375,8,UNDERPRICING
18401,0.198353475600483,1.5651613941404001,33.459583333333335,9.936720267950381,8.9,10,UNDERPRICING
18402,0.0033895189334472667,-0.07175309874464249,5.499117283950618,9.720407463060354,45.07142857142857,42,FAIR
18403,0.26707559057868524,-0.6057403345867189,2.2134444444444448,6.35271246646149,73.78571428571429,28,OVERPRICING
18404,0.9306764894134874,1.6089041546848102,52.57866666666666,22.56390038266955,9.1875,16,UNDERPRICING
18405,0.3118117171923529,0.40468803093501504,8.895,6.540522575757576,44.111111111111114,18,UNDERPRICING
18406,1.4338297971221001,4.589939655875956,39.12333333333333,6.82712816987318,44.875,8,UNDERPRICING
18420,0.8910871422084925,9.019619728072575,99.09188888888889,7.6596318683286775,35.0,12,UNDERPRICING
18441,0.9660024031870658,5.486969270529325,23.203500000000002,4.067253492071349,14.2,10,UNDERPRICING
18495,0.3888888888888889,-0.7760071558685467,2.1714285714285717,11.018026706560283,75.15789473684211,19,OVERPRICING
18498,1.560392467789891,3.8543546844099588,9.748333333333333,4.258303059348739,24.0,4,UNDERPRICING
18505,-0.4992585706701097,1.1861428810934231,28.8685,20.603302083333332,16.4,10,UNDERPRICING
18519,0.219626168224299,0.32979252656462826,36.666666666666664,23.034722222222225,22.454545454545453,11,UNDERPRICING
18551,0.19504743038029226,1.986489499127164,30.810744766505636,9.00438013888889,65.5,6,UNDERPRICING
18552,-0.07421090105149215,-0.11584584628186301,6.583333333333333,7.154322294971241,41.38297872340426,47,FAIR
18565,0.23655074365704282,1.8565257461296258,15.472583333333333,6.730952380952381,49.82608695652174,23,UNDERPRICING
18576,0.31762090919244945,-0.8403139109983568,1.9280625000000002,11.747111368164,69.8,10,OVERPRICING
18579,-0.10336543364640363,0.910362046130474,7.2258125,3.2289444444444446,16.5,6,UNDERPRICING
18586,2.192634575569358,1.2102377738890717,6.202771428571428,7.2942237547892725,70.4,5,UNDERPRICING
18595,0.31952055204280994,1.5113139721757194,18.598272727272725,7.376483333333334,67.8,30,UNDERPRICING
18638,-0.12163563002401839,-0.14489159490369882,8.896999999999998,11.623927378731539,91.5,4,FAIR
18640,-0.09117301768204833,2.0231350229379372,14.806833333333334,6.445833333333334,41.52173913043478,23,UNDERPRICING
18642,0.9850160678157149,6.55264866372623,54.25416666666666,8.48482461734694,9.75,8,UNDERPRICING
18715,-0.2674735949382933,-0.4506376899328122,4.1646825396825395,9.846795347222224,88.3125,16,OVERPRICING
18723,0.1191740811350926,2.9377091477858515,130.66666666666666,33.13134074074075,38.0,3,UNDERPRICING
18740,1.019923565179269,0.017949713396426203,9.13888888888889,8.582243055555555,27.125,8,FAIR
18765,2.246361558561235,18.310791991504836,151.58585714285718,69.04690036525975,1.8571428571428572,7,UNDERPRICING
18784,0.5482977833860151,0.18426426746482527,5.679285714285714,4.585079365079364,28.73076923076923,26,UNDERPRICING
18791,0.3323871124718669,-0.41038234995013556,13.050222222222223,19.3880557748538,11.789473684210526,19,OVERPRICING
18810,-0.22437499999999996,1.4661404868897123,46.410000000000004,15.928,30.571428571428573,7,UNDERPRICING
18811,0.03834808259587019,1.4630755864465683,25.666666666666668,6.04592803030303,4.0,3,UNDERPRICING
18813,-0.15313657407407405,2.2603554808764024,23.303333333333335,11.281550125313284,14.75,4,UNDERPRICING
18815,-0.1780250407550346,2.0809198117957477,50.5,14.77113797480715,27.5,10,UNDERPRICING
18816,-0.5261703688181056,-0.4741142006854833,2.093625,8.491866513271976,49.333333333333336,3,OVERPRICING
18845,-0.08663106960309463,-0.6097406379215946,2.9217739393939395,7.798592800091428,38.36206896551724,58,OVERPRICING
18871,-0.5571055573876359,1.959699136509049,11.098333333333334,7.6188672839506175,6.7073170731707314,41,UNDERPRICING
18876,-0.23442592592592593,-0.289324517167077,2.658333333333333,3.127912087912088,96.9047619047619,21,OVERPRICING
18943,-0.28532510632738267,4.774132923118404,48.47066666666667,11.177982843633908,94.66666666666667,15,UNDERPRICING
18965,-0.3452132896870633,-0.4524197559763132,2.142739087301587,5.497924242424244,58.11904761904762,42,OVERPRICING
18967,-0.01972109418568717,-0.24056376969040044,1.7174833333333333,3.1591283831908834,71.84375,32,OVERPRICING
18969,-0.2573523324821155,0.016938588323664683,48.875,42.94048330745342,28.5,4,FAIR
18976,-0.28683684242139734,0.48228035356306775,26.133333333333333,20.869635135135134,1.0,14,UNDERPRICING
18981,1.2604596880935857,1.201885323704358,121.462,60.17603174603175,5.461538461538462,13,UNDERPRICING
19020,-0.3877814857579956,0.23155580260948194,78.08721428571428,74.50441326896625,3.933333333333333,15,UNDERPRICING
19022,-0.06428353106613773,-0.7557381055916255,1.3634404761904761,6.872523888888889,25.904255319148938,94,OVERPRICING
19025,-0.3809997732771777,4.618116101894824,16.436785714285712,3.242222222222222,20.142857142857142,14,UNDERPRICING
19069,-0.26011171654128723,1.4243556740890069,7.197050000000001,4.526339824879226,42.666666666666664,9,UNDERPRICING
19123,-0.12975711435882586,-0.4077133324675888,8.170000000000002,13.08853630952381,98.07142857142857,14,OVERPRICING
19154,-0.121548739750987,1.1916250689152728,14.504388888888887,8.197746666666665,60.86206896551724,29,UNDERPRICING
19159,-0.2697657109576019,0.6933797878056563,15.916285714285715,9.48411851851852,53.94736842105263,19,UNDERPRICING
19165,0.7103716706895288,-0.4292707830999497,3.789047619047619,4.0114600000000005,44.32258064516129,31,OVERPRICING
19186,-0.4511842865395725,7.7252474234287725,61.334666666666664,17.166666666666668,14.538461538461538,13,UNDERPRICING
19190,-0.2163277437582194,-0.5652185792705529,1.3958741654744875,5.096127598096348,72.80952380952381,42,OVERPRICING
19197,0.04461314922922169,0.46544186759943995,16.92,11.48610918972332,8.333333333333334,3,UNDERPRICING
19266,-0.2805828852320623,-0.10990068766889868,4.310476190476191,7.371446832491425,35.9375,48,FAIR
19269,0.02901116427432221,-0.7678851366766632,2.7435444444444443,13.172942222222222,5.786885245901639,61,OVERPRICING
19296,-0.36033037054979833,-0.8034769463340893,1.0563492063492066,6.64885367063492,47.0,37,OVERPRICING
19297,0.3703049921359068,-0.5597961226662993,2.0466666666666664,7.175000000000001,69.44,25,OVERPRICING
19298,-0.5831283245064035,0.7834234497946395,16.148166666666665,11.173140873015873,23.3125,16,UNDERPRICING
19306,0.37254901960784326,-0.030063638358569338,2.619047619047619,2.5900000000000003,75.33333333333333,9,FAIR
19333,-0.03476354702188623,0.7085808878432345,6.459772727272727,4.991916666666667,68.16666666666667,30,UNDERPRICING
19344,0.03964848199916821,-0.05676299636889505,11.572005595238094,9.091983695652173,74.18518518518519,27,FAIR
19421,0.7192089986287967,0.7658629899660723,7.889714285714284,4.219159250585481,41.108108108108105,37,UNDERPRICING
19426,0.5700934579439252,-0.39841071580359083,15.333333333333334,23.700083333333335,20.666666666666668,9,OVERPRICING
19427,1.044586666666667,1.1298859696620667,5.386111111111111,1.9853829808897243,13.5,36,UNDERPRICING
19450,-0.3867510803277947,-0.3856710358515225,3.138208157136729,8.3210617011987,31.733333333333334,90,OVERPRICING
19457,-0.11861015760304619,1.1243494123908073,56.084666666666664,23.37363409867244,11.11111111111111,9,UNDERPRICING
19491,1.3129891956782715,3.9298772066393792,65.50333333333333,11.433084472392494,107.0909090909091,11,UNDERPRICING
19504,1.2846598956015054,2.4247194858369787,52.666666666666664,25.066666666666666,29.857142857142858,7,UNDERPRICING
19519,0.7027650905577199,1.4342950256612002,57.34666666666667,19.244888206388207,122.0,3,UNDERPRICING
19550,0.09819585068588552,0.22812120257930013,21.680416666666666,14.579886473429951,61.25,4,UNDERPRICING
19577,-0.21924556111503957,-0.3213444127495969,4.333955555555556,7.172487037037037,48.48571428571429,35,OVERPRICING
19596,0.015313713440587233,-0.5248593275882596,1.8900000000000001,4.002872395833334,54.05,20,OVERPRICING
19605,0.14675474882586645,-0.39488866343678225,28.091523809523814,34.626666666666665,3.8260869565217392,23,OVERPRICING
19612,1.039576553159426,1.5888156428246512,9.359791666666666,4.075483961640212,60.81818181818182,44,UNDERPRICING
19633,0.033073780095380395,1.434652221853796,43.166666666666664,24.265999317738796,29.25,4,UNDERPRICING
19634,0.9673283240001899,1.9792899595992335,56.86666666666667,27.156172193877552,24.75,8,UNDERPRICING
19643,-0.3259501622355433,-0.0048232866657912776,2.7803571428571425,5.901587384259258,15.235294117647058,34,FAIR
19654,0.04911565721365458,-0.21822741782503136,23.833333333333336,25.066666666666666,35.42857142857143,7,OVERPRICING
19671,0.4602773925104023,-0.7499337048953975,3.0625,11.0479797979798,38.71641791044776,67,OVERPRICING
19725,0.2845088409984283,2.6673583494061854,52.800999999999995,12.39,29.636363636363637,11,UNDERPRICING
19740,-0.12095604947456817,0.02752503048351018,18.797333333333334,22.70575,1.6363636363636365,11,FAIR
19754,0.03869075546118171,-0.41924426904907874,4.399157894736843,7.637135447585578,38.59504132231405,121,OVERPRICING
19758,0.2059386304718534,-0.8121770146794488,4.676666666666667,23.77777777777778,28.90909090909091,11,OVERPRICING
19782,-0.20317234384310429,0.42424091288036936,8.933,10.444512505885122,73.75,12,UNDERPRICING
19794,0.02381848965818617,5.162450314184877,65.4,18.960896825396823,4.4,10,UNDERPRICING
19798,-0.24512114285714298,-0.1186987021631986,18.14333333333333,23.880000000000003,29.545454545454547,11,FAIR
19799,-0.013496671925726825,-0.8078114501798023,0.8066666666666666,5.506848290598291,12.25,8,OVERPRICING
19806,0.14110952542208896,0.414091922419031,10.606666666666666,6.755888552553638,36.9811320754717,53,UNDERPRICING
19808,-0.3340513973449917,1.9484720795750605,47.88733333333333,23.133750000000006,22.363636363636363,11,UNDERPRICING
19809,-0.49821250000000006,4.059278582518738,32.7616,8.2625,3.8333333333333335,12,UNDERPRICING
19829,-0.28294334975369456,1.3267601651221674,2.78125,2.803546701388889,4.583333333333333,12,UNDERPRICING
19837,1.3531875,4.813214162443004,80.66666666666666,12.0,1.0,3,UNDERPRICING
19851,-0.15879295182948244,-0.10623005342536695,7.943305555555556,7.806568995999484,36.4,10,FAIR
19857,0.7341556136251364,5.130352691709305,42.07984294871795,5.094365807012188,28.214285714285715,14,UNDERPRICING
19859,-0.37850781667719224,-0.7428031607356934,0.5717948717948718,3.511593865740741,56.625,16,OVERPRICING
19866,-0.3514482564679415,0.12417674582989242,13.354041666666669,7.634125925925925,65.84615384615384,13,FAIR
19870,-0.52179319550931,0.2575079215695278,1.7256,3.515354660266884,36.625,16,UNDERPRICING
19909,-0.11654442362086018,6.769576141211015,72.00666666666667,8.76370987654321,1.0,8,UNDERPRICING
19916,0.2538837327817862,1.2361711850153183,51.98333333333333,15.170212765957448,28.904761904761905,21,UNDERPRICING
19925,0.5349472628227354,1.2844106016223709,20.715708333333332,15.232176025529448,57.04545454545455,22,UNDERPRICING
19940,0.19467077563924595,0.9546799634905682,13.923333333333332,6.1449376868928365,61.75,24,UNDERPRICING
19945,-0.10347889951109192,0.011970358700762773,6.747619047619048,10.367593750000001,76.88888888888889,9,FAIR
19950,0.26523256738260625,2.1860505848148177,51.971,21.030949786324786,2.0,8,UNDERPRICING
19984,1.7785448910257684,1.5989143006636743,62.15666666666667,28.233333333333334,37.666666666666664,3,UNDERPRICING
20007,-0.5188300782694115,-0.6065876305560649,1.5717142857142856,5.675838072191975,51.53846153846154,39,OVERPRICING
20010,0.07313236754081186,4.973179730411555,55.89025000000001,7.333333333333333,61.30769230769231,13,UNDERPRICING
20024,-0.2507452031759376,-0.26501318820120356,9.846,14.778264482431151,92.45454545454545,11,OVERPRICING
20028,0.4867002595816154,14.487650655049794,81.13666666666666,3.8428571428571425,13.4,5,UNDERPRICING
20037,-0.024256055988169815,2.0748792066086454,92.57233333333335,27.5,22.09090909090909,11,UNDERPRICING
20057,0.5814959084458136,0.7672413793103446,6.714666666666668,5.644866666666667,87.0909090909091,11,UNDERPRICING
20110,0.5294034743631093,3.0910473359166195,44.26566666666666,10.22005061983471,65.9,10,UNDERPRICING
20119,0.3292616815742396,0.8939902748300782,8.413444444444446,3.9743671051785556,42.89473684210526,19,UNDERPRICING
20130,0.14431832644891052,-0.8388569593210276,4.05,34.4925,2.2222222222222223,9,OVERPRICING
20152,0.04306532225326554,0.2624849622490538,43.25366666666667,26.604,38.75,4,UNDERPRICING
20165,0.7843922134691435,2.1209641822319742,44.128483174603176,19.948505067791004,19.625,16,UNDERPRICING
20178,-0.3226266039545185,0.7709642929694159,13.244666666666667,6.581390624999999,10.421052631578947,19,UNDERPRICING
20198,1.0668993774194098,2.5389019439659606,124.61333333333332,31.100581597222224,33.25,8,UNDERPRICING
20200,0.16638201651000006,2.2927064936797654,44.69347619047619,11.692368972087339,97.54545454545455,11,UNDERPRICING
20205,0.01961759098079242,0.2323103298184461,18.841085714285718,12.00695238095238,91.85185185185185,27,UNDERPRICING
20206,-0.4401385785721885,-0.6824517587333758,0.49787807121271843,6.75705114638448,75.69444444444444,36,OVERPRICING
20221,-0.1371058701820115,-0.4059037183650902,2.9373714285714287,7.323194474298207,51.71739130434783,46,OVERPRICING
20264,-0.010755660324550172,-0.6481560180399464,1.4947916666666667,3.9170963541666666,37.166666666666664,6,OVERPRICING
20269,-0.014610461823485243,2.8431281159150315,86.14613888888888,22.916890308755946,10.8,10,UNDERPRICING
20274,-0.5638943456176249,-0.5774967614052601,2.75,13.222222222222223,10.4,15,OVERPRICING
20333,-0.21295568775521523,1.3184626669543527,14.545166666666667,6.044714175081028,64.0,22,UNDERPRICING
20336,-0.35600470035252646,-0.4977892019746273,1.9876666666666667,4.7625,32.08571428571429,35,OVERPRICING
